# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:35:07 2019
# diag: gamdiag, run(s): act, time window: 0-30(222 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.7
# Fit:    0.065906943,3.0623823,1.4884883
# Analytic (Gao, Zhou/Yu): 0.060919888,8.2039726e-09,0.6561376
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.1654E+02  0.0000E+00
  3.2245E-01  3.0644E+02  2.8907E-02
  6.1857E-01  7.1587E+01  9.8059E-02
  9.1469E-01 -1.5796E+02  2.2466E-01
  1.1951E+00 -2.5623E+02  4.0498E-01
  1.4608E+00 -2.0002E+02  6.4320E-01
  1.7266E+00 -3.0323E+01  9.8922E-01
  1.9923E+00  1.6885E+02  1.4635E+00
  2.2634E+00  3.0329E+02  2.1030E+00
  2.5203E+00  3.0674E+02  2.8937E+00
  2.7580E+00  1.9983E+02  3.8471E+00
  2.9844E+00  3.6704E+01  5.0214E+00
  3.2015E+00 -1.2350E+02  6.4099E+00
  3.4085E+00 -2.3301E+02  7.9496E+00
  3.6061E+00 -2.6931E+02  9.5952E+00
  3.7920E+00 -2.3440E+02  1.1246E+01
  3.9678E+00 -1.4763E+02  1.2734E+01
  4.1315E+00 -3.6045E+01  1.3908E+01
  4.2853E+00  7.7225E+01  1.4739E+01
  4.4277E+00  1.7345E+02  1.5201E+01
  4.5610E+00  2.4394E+02  1.5275E+01
  4.6888E+00  2.8566E+02  1.4951E+01
  4.8134E+00  2.9729E+02  1.4274E+01
  4.9294E+00  2.8096E+02  1.3276E+01
  5.0427E+00  2.4099E+02  1.1785E+01
  5.1461E+00  1.8668E+02  9.7032E+00
  5.2426E+00  1.2444E+02  7.0041E+00
  5.3357E+00  5.7435E+01  3.7201E+00
  5.4278E+00 -1.1599E+01 -1.1778E-01
  5.5163E+00 -7.6729E+01 -4.2285E+00
  5.6047E+00 -1.3723E+02 -8.6307E+00
  5.6837E+00 -1.8475E+02 -1.2722E+01
  5.7657E+00 -2.2525E+02 -1.6945E+01
  5.8484E+00 -2.5496E+02 -2.1005E+01
  5.9310E+00 -2.7205E+02 -2.4701E+01
  6.0125E+00 -2.7562E+02 -2.7776E+01
  6.0909E+00 -2.6640E+02 -2.9988E+01
  6.1694E+00 -2.4514E+02 -3.1174E+01
  6.2486E+00 -2.1211E+02 -3.1149E+01
  6.3319E+00 -1.6619E+02 -2.9665E+01
  6.4183E+00 -1.0831E+02 -2.6442E+01
  6.5008E+00 -4.5950E+01 -2.1728E+01
  6.5822E+00  1.9493E+01 -1.5742E+01
  6.6636E+00  8.5647E+01 -8.7638E+00
  6.7450E+00  1.4940E+02 -1.1081E+00
  6.8277E+00  2.0857E+02  7.1475E+00
  6.9145E+00  2.6168E+02  1.6014E+01
  7.0043E+00  3.0424E+02  2.4985E+01
  7.0961E+00  3.3249E+02  3.3473E+01
  7.1907E+00  3.4382E+02  4.0998E+01
  7.2900E+00  3.3550E+02  4.7026E+01
  7.3940E+00  3.0528E+02  5.0802E+01
  7.4979E+00  2.5512E+02  5.1697E+01
  7.6058E+00  1.8580E+02  4.9557E+01
  7.7192E+00  9.9961E+01  4.4175E+01
  7.8344E+00  6.5358E+00  3.6022E+01
  7.9547E+00 -8.8607E+01  2.5374E+01
  8.0750E+00 -1.7217E+02  1.3466E+01
  8.1953E+00 -2.3619E+02  1.4597E+00
